"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","y","failed"
"50",-0.470304196584195,0.264363884433715,0.0127383938684068,-0.533333204513252,0.0169015262512303,-0.186281794886316,0.168934259765823,0.546778482881436,0.410695119503231,0.366077866495623,-0.187131488982583,0.994279748224525,-0.484872804882199,0.532588160496827,0.131141732090553,0.705744493351394,-0.3696147043524,0.0334936759186346,0.377590081851873,-0.18954072280046,0.373612952373769,-0.339161033363274,0.317730603229222,0.0719406932493949,-0.0244913333805761,0.29415244692427,-0.232313568323554,-0.623073131761949,0.653426636980402,0.68374421170407,-0.465684151617489,0.450066957505876,-1.29870201265397,0.155451100966896,-0.320846135194402,-0.766165646352727,0.629785011222778,-0.163559864992646,0.04362937599263,0.12354707649489,0.142998313355479,-0.0885660225038911,0.609918441379934,-1.08834295382342,0.309947923599123,-0.192794820928244,-0.105600496178228,-0.328527360423542,0.589217230292165,-0.681674231396978,127,TRUE
"51",-1.34164489922582,0.0544000550757601,0.849281500936393,-0.293964576597657,0.200376390251186,0.0344523279701097,-0.0821768528829706,1.37971242444872,-0.666719892900476,0.194364453229749,1.08503812448614,1.12119080802272,0.705325774281135,1.1350929956448,0.216145548164905,-0.702436964119969,0.0490700089985379,0.640814065812944,0.0325383309028396,-0.98733236409687,0.0436108760244092,0.00724907464741607,0.415457148992249,-0.139232355615051,-0.445636893919849,0.38773279668815,-0.234048124052161,0.809197051235543,0.147748186077981,-0.408178644058594,-0.205817336065693,0.266784452102162,0.235751448942502,-0.459241005712845,-0.963202545980493,-0.101175089809556,0.793772422550491,0.68379536382626,0.627830660655134,-0.276045920390493,0.233172422279015,-0.337384974711946,0.220448027199285,0.148925411605913,0.102913586978508,0.0761888076177574,-0.494126315061724,-0.55230905724992,1.78046461821595,0.413629521235015,300,TRUE
"52",0.788744776534646,0.464123904108411,0.495432873516592,0.242009726326144,-0.00751199917793284,0.316285608674237,0.87679824341145,0.294248833620012,0.127196410786684,0.0282361322557881,-0.641975533170186,-0.260828015089037,0.886958764588802,0.384974487556164,-0.398642482267811,-0.488617996155627,0.645570796378932,-0.767168549214721,-0.0896775310653361,0.174358981390884,0.208971524729357,-0.163936333207292,-0.120499671376858,-0.599411085725977,0.0565232733032956,0.282535174558296,-0.113598058142103,-0.752274996710226,0.0210313673369973,0.108762077653816,0.00543566464392279,-0.555806041317308,0.386130874883606,0.185197420854125,1.13346508762008,0.268541571605128,0.591940800200908,0.225124738322076,0.0490794494045468,-0.155568293303859,0.813614446877467,-0.287794202533767,0.291849821774146,0.16683445696507,0.185071711014927,-0.246013511116977,0.811332510520936,-0.676986802834219,0.134296802778166,-0.165083895236939,4,TRUE
"53",-0.340213909555988,-0.000129637805334686,0.18418859084906,0.153023936722401,-0.218333001136534,0.0241190730970779,0.958315965449042,0.156522391576085,-0.121459644448661,-0.90813611696717,-0.543282889342505,-0.486383566379646,-0.222661786854184,1.09762715528229,-0.0497326982039907,-0.017706755355821,-0.123590845042285,-0.108818576044686,-0.096632616631071,0.683197499953424,-0.29993066396674,0.371573401640196,-0.336517484202379,-0.11393434747878,-0.339198334155955,-1.09526684505758,0.38266299922664,-0.4860422399206,-0.488504550417684,-0.0637155425897281,-0.295025158758117,-1.01099699573525,0.166899263329066,-0.859884598622547,1.00928022468114,1.27686921885732,-0.275637052621147,0.820175352619695,0.885766359126916,-0.595948357103438,0.0502997313001122,-0.309997374307815,-0.644812842894648,-0.128188224425712,-0.207079019093788,-0.0631287729527193,-0.78000167077809,-0.665370738622861,0.344214940617901,-0.116619678927858,300,TRUE
"54",-0.602976931221259,-0.721290735623098,-0.358052734636101,-0.118353851672748,0.156151396738504,-0.440415307021927,0.0830367196030709,0.633315096976213,-0.090168801224476,-0.355096205235736,-0.588249338191374,-0.205315885586005,-0.116626804130861,-1.46357872520449,0.346490997431326,-1.34741617314935,-0.0509952592673517,-0.220429927651281,0.10145347391088,0.0714030207630816,-0.0295116468022617,0.737404669431093,-0.211150004961524,-0.446814803026211,-0.168944035433306,-0.576864835002487,-0.403196819066366,0.0128148066617506,-0.884566932787952,-0.94667802891494,-0.0763140981223416,0.542399216098622,-0.214972299921074,-0.586953366736768,-0.00474895869671474,-0.445647975909458,0.690698253911258,-0.271980329055085,0.81888446279506,-0.370624946550494,-4.92450790048696e-05,0.519684723002128,0.382611006945074,0.836142218785874,0.294479401512987,0.170084178233968,0.0535631539359189,0.847703721935642,0.252096353747667,0.11397283633312,102,TRUE
"55",-0.360937635883547,0.34459599080708,-0.455500178856757,-1.45239198187138,-0.674076687371745,-0.22675479876461,-1.02046723484691,-0.800252845226868,-0.0373570448926964,-0.023830038202657,1.26488270461442,-0.538575236722486,0.0995793886536417,-0.460616833387862,-0.142568180318307,-0.724104540371933,-1.10004510118553,-0.587636507594544,-0.243272092831181,-0.330425621709111,0.163320136220725,0.149071188420276,0.95225732174931,0.530024207169625,-0.20589047283415,-0.0366872058106714,-0.32100285608497,-0.216164397123956,-0.368286898257471,0.635181920988312,0.297396902047614,0.393213185487886,0.676915083112115,-0.104010300074578,-0.507871910018497,0.0313964732577787,0.433011405418705,-0.126213414631915,0.0494487448689011,0.00602913294737723,0.149536863928248,-1.28525174377527,0.0668747177086202,0.166906732783497,-0.309354947791163,-0.249314139912986,-0.342648185866795,0.243629448203255,-0.11803056888986,-1.33240822072514,300,TRUE
"56",0.410691875064219,-0.464494663181884,-0.225630294831527,0.246656759946532,-0.225404492442836,-0.296019214963033,-0.948931853397914,0.147571885041389,0.777439969964065,-0.0503556647421024,0.637319470619717,-0.728707100076834,-0.377058089556215,0.0207644955335692,-0.236380671345323,0.204244639313717,0.042360418613679,-1.14464506285326,0.897757713984837,-0.163257686228992,-0.18787126773083,0.201549771458341,-0.17838111527786,-0.444501466413855,0.0586518819486645,-1.06322679000322,0.291299443869177,-0.120618878119757,0.0625829540830955,0.178913401328686,-0.990269074696764,0.227061125269325,-0.305906798539456,-1.00911660595855,0.946112064186393,-0.0592970382246897,0.26934032830496,0.771956839387193,0.445187954048501,-1.02612272694902,-0.0082151522647363,-0.414264442650923,0.040865059189886,1.03954354588515,0.0205526077203961,0.538465849933335,0.105553643554506,-0.202566410811195,0.305621226370264,-0.852109054780766,68,TRUE
"57",-0.0315555029172229,-0.496689499404429,0.573071888279542,0.353940978337527,0.138194881727058,0.108101664072861,0.757751810300365,0.307888475401272,0.333645581980245,-0.636943554721233,0.402187411707833,0.755331817434572,0.33070144711771,-0.970145458245733,0.099474532230792,-0.614989584423567,-0.0519608419617004,0.383606693848028,-0.215412214045825,0.270500004345215,-0.468999216490438,-0.0888651706354733,-0.142108459041451,-0.25531750136812,0.422123351747329,1.22133731137302,0.654844797866207,-0.513387935368116,-0.264499750795235,0.454568792685103,0.62565852400195,0.233354201344202,-0.0150843178238315,0.533226931703645,-0.801940729183349,-0.365318271997783,0.120327041396456,0.132473864305252,-0.280139161123076,-0.39476972870115,0.12131213165499,-0.773530560202021,-0.395656363009288,0.455521336253969,-0.188150344065949,-0.089803613990119,-0.0204986426736206,-0.0372603908288396,-0.724702240158969,-0.0806088969577516,96,TRUE
"58",1.06529268496775,-0.0863674482698974,0.144767075543281,-0.0597501088380695,-0.903601952720117,-0.489275135034744,0.178176190727225,0.0159247715120691,0.32527342874334,-0.524235792390307,0.0609822282275594,0.482043940618902,-0.270679955448871,-0.64058912748474,-0.116940555489625,0.369138574386053,0.292918222632209,0.318919312570218,-0.482438783598121,-0.121434483180322,0.370657781561788,-0.0292827672511413,0.452908457643012,0.414150395673248,-0.665210617963354,0.643681310071322,0.586979124853431,-0.118156746624382,0.369805526385592,-0.0341742549809072,-0.788986098601081,-0.48786114735643,0.310127392460325,-0.386628700349727,0.0406259634297009,-0.522840624749704,-0.520070334501261,0.446006560163368,0.0377432411580294,0.460647661893362,0.0733913119714097,-0.154594489469656,-0.832128891357985,0.363888576974668,-0.401392790757353,0.327803522981807,0.0922817350063039,-0.493657544787303,-0.391644668076627,1.05262737500203,30,TRUE
"59",0.634508942992382,0.245637305919224,-1.07860845623429,0.303609687378582,-0.161188951282739,-0.939014067319816,-0.551679478499467,-0.157021975706122,1.26837170355241,-0.370946720442509,0.0748446793544838,0.371625489277132,-0.0759931095581361,-0.0580138966625642,-0.300683264315186,-0.1399302180095,0.467044209913416,0.0931232618256024,-0.116485495045262,-0.0962560503007822,-0.522668855377,0.570514543915416,-0.44911767992244,0.296491761518629,0.0366706218664761,0.035139468311334,-0.67636829832988,0.674055847937462,-0.842691859640816,-0.63714640813497,1.06283693704776,-0.0201203481783536,0.205285533177043,0.309391192996038,0.396754874030542,-1.03488306186856,0.126218659961444,-0.451873841018192,-0.0881469693631149,0.345082065986935,0.146797255218973,0.833904948365063,-0.493978336618687,-0.33574021204185,0.195806632594027,-0.000795953037859771,-0.412686905654188,-0.0203268000527843,-0.449480225703571,0.145349623939678,99,TRUE
"60",-0.748405715043273,0.105133007670428,0.368599709816182,-0.660105678908944,-0.756491688920746,0.140322309300157,0.509587047247886,-0.817266544411467,-0.19615852381272,-0.327253640961422,-0.6149446384234,0.0650489746313878,0.722991124619205,0.266059485726998,-1.12231489922354,-0.479271091140636,0.107995761437358,0.0476642459615865,-0.0144069926255272,-0.482386861469178,0.54144588011733,0.546747098938179,-0.0684606674517099,0.141813461716451,-0.597842509719156,-0.180200127114776,-1.49003149142502,0.0313694667401681,-0.882144902612569,0.31772019519116,0.0635627758690908,-0.200031677201567,0.122862569788275,-0.214005971678664,-0.745790549573161,-0.502037052288464,0.920987537178922,1.0992445340425,0.0731116950459936,0.194340187177101,-0.133598276941306,-0.214776550119138,-0.444892499466039,0.500055935136998,0.188098077716109,-0.124364015803821,0.346404584973685,0.272716130036814,-0.667717555701813,-0.382431021775749,300,TRUE
"61",0.401176378180711,-0.160120181557017,-0.128509169541428,0.599511197391245,0.235881921306327,0.0677941579845421,-0.197648300160527,0.353356012982649,0.348258697160851,-0.185107724291858,0.062182488856986,0.0605291279837158,-0.388074776016936,-0.115278299574459,-0.951833311963032,-0.178739553729069,0.379011178540757,0.726034440082072,0.117439993849841,0.947363764760035,-0.155863278433081,-0.197960897526203,-0.499791660744122,0.21967842103488,0.0609556294729318,-0.41592775656288,-0.580082673541195,0.244029966341005,0.325562871157714,0.111135845023342,-0.291647232126571,-0.150391679272707,0.62284524541095,-1.12447585633359,-0.519730069548468,0.865884132731192,0.433544703047782,0.397683955748791,0.425753258900785,0.558318319847514,-0.028769973305034,-0.495713273293388,0.186222330520186,-0.0674727062499144,-0.294388428616344,0.156013078916224,0.539090140021907,0.0425574333976285,-1.09169477416015,0.654841244875814,57,TRUE
"62",-0.0726313570270826,-0.455652391715909,-0.368917645329525,-0.0789409574450202,0.286429881322373,1.57380546895241,-0.502502561976743,-0.903106620387399,-0.0130877861661436,-0.239882982351857,0.0198968381660739,0.862939758980829,-0.986784923351426,-0.359628726943144,0.126395188774444,-0.369828054523955,-0.67132256601771,-0.016446856352031,0.263360771842799,0.747231998496969,0.527260830021802,0.505221507603166,-0.0117714404856106,0.176769557360187,-0.305915090796784,0.994643469402309,-0.0602574032281492,-0.735074583482354,-0.0334242704999151,0.553264978810362,0.147652751583407,-0.00181346860046531,-0.992458378091515,-0.0548537407069284,-0.930513977801435,-0.439483596193977,0.116246618352339,0.707567351587765,0.585167643396035,0.483700805992941,0.400554728893563,-0.832248877686262,0.0258865986800037,0.296793699960138,0.105405758258399,0.360213420338916,-0.0169758976407773,-0.311059193931056,-0.792964515580624,0.793973574973628,130,TRUE
"63",-0.039057368314796,0.286657531331724,-0.180180168426579,1.17130789867471,-0.2234583567052,-0.333904123209481,-0.0735682460607045,0.754355588045254,-0.56319562179487,-0.312641348238689,-0.750288875611362,0.147841871279832,-0.569183959073748,0.238226582325429,0.0122125026644354,-0.991003070174873,1.04452144546079,0.696575333050163,-0.367411729185542,-0.411349465107914,-0.769711665950615,-0.0588613629734678,0.76068657056873,0.422567090537951,-0.717559956028686,-0.0101748495979965,-0.209169721433047,-0.626509168596562,0.221716815753454,-0.00269321428693617,1.86594154346359,-0.209345912377198,-0.379170938410429,-0.146862408671432,1.55275240954278,-0.0117208174128666,-0.584064406515951,-0.0490140487653733,0.326615317388513,-0.0410497051631524,0.244255602608305,0.091793584839274,0.413944695769349,-0.0969672756758028,-0.774253286167109,1.33703050475212,0.0277890248215187,1.3870243089544,-0.250353273580186,0.592011033919696,125,TRUE
"64",-0.102112036787897,0.42620785690274,0.437563661454485,-0.964044238667822,-0.381182147073548,0.190573121796764,-0.440670251453833,-0.0502653445276931,0.546749638613819,-0.033982982253847,0.191558390467652,-0.0290699434789171,1.02976856279525,0.111981035608428,-0.671459404065452,-0.37395907173427,-0.0667582627230255,0.19936202900387,0.202663402431952,0.636505949410703,0.235334756196517,-0.251039320354843,0.0880492191452758,-0.211347919890031,0.133548790941033,-0.150902156397706,0.0475339392078654,0.0994271572367257,0.533924470548303,0.35358139305176,0.53019198661197,1.19587277783423,-0.321413409258822,0.248860534252355,0.457060815866245,-0.296178518129615,-1.59519549979821,-0.672245408271294,0.105270983408969,-0.43459031437415,0.819776487247003,0.839897075999043,-0.380514133308631,0.417243314638743,0.385441411426553,-0.495393895436515,0.296092720311303,0.077235363416389,-0.769127297646472,-0.233535919538609,86,TRUE
"65",-0.00655227466711113,0.309040181657528,1.00647444095684,0.507992578949661,-0.0436830355672606,0.505271129694672,-1.15275626549172,-0.0134043311126146,0.273917208033733,-1.11189501139636,-0.156955627067693,-0.452161220199229,-0.196438555697525,-0.681538708023957,-0.582541716235442,-0.448362738187175,0.550772173186785,0.280626548564247,0.349240076378005,0.224142586571313,-0.199504287719184,0.456216708434471,-0.893418203410105,0.447037334199964,-0.539928649170014,0.73707804662457,0.18856461737725,0.183302482496384,0.630660349866083,-1.4519683065059,-0.732957237389494,-0.496399860781517,-0.411718036366397,-0.5990697693012,0.179020968775122,0.317396860902772,-0.479323778787109,0.24238675411844,-0.0644906772479195,-0.511333727016987,-0.080869755581171,0.0291935099645325,0.267122596375176,-0.2987019199624,0.183558038167635,-0.182396059705011,-0.229331627499509,0.457554828664164,0.338100050177695,0.493570300850576,188,TRUE
"66",-0.0410230010702662,0.368649918643601,0.738835206753615,-0.179330664323607,0.308143334337041,0.235264350959701,0.469450552237187,1.03795556638198,0.618782070501986,0.491975195939174,-0.13323942108964,-1.2111949225468,0.217579983584976,-0.566228714719153,0.346290706468239,-0.378816884658918,0.8276038506108,-0.321612900543224,0.771166689748553,-0.334395934456864,0.0897806646401601,0.538941559710958,0.232380681965108,-0.21804884593342,0.533299086598738,0.718087516233907,-0.392713005338275,-0.194226434238732,-0.915500647195455,0.210017143087727,-0.335990151116316,-0.333084049363664,-0.708115790668934,0.596685711208433,0.963809885163914,0.155628872100613,0.025188469181642,0.587923699588432,0.18710444069376,0.225501746781296,-0.546004479758505,0.875721751766555,0.387844698638756,1.18968317078952,-0.190248079863566,-0.12962243977279,0.281014213733913,-0.407542045530182,0.41818588617149,0.673995659710305,9,TRUE
"67",0.52548023251526,-0.0596913421736629,0.223491595230019,-0.368878907218003,1.3230860135212,-0.780694503442254,-0.626516571231933,-0.0611555553508715,0.942781307400173,0.030866999817834,0.439848132491954,-0.424988223663024,-0.565516966584605,-0.565403336247269,-0.691277056602061,-0.428762772377772,0.188368291302482,-0.717968911297326,-0.26445861703914,0.197965319791759,0.598201629960046,-1.30948486512836,-0.0893996198122533,-0.0149122061448302,-0.337362329773773,-0.0433871382896582,-0.35529653092322,-0.991987252248885,0.897495163420623,-0.24183039837249,-0.251521646150276,0.568498470511973,-0.348348452450466,-0.532084565645449,0.364172316313682,0.0304069480129695,-0.787087940375279,-0.546622924823892,-0.3922980023296,-0.37753217833627,0.22229621272818,-0.139640405727945,-0.642746460407091,0.268981672349078,0.266632825237867,-0.585812412210033,0.366910846618036,-0.186890016227421,1.07511606832971,0.512911881246396,76,TRUE
"68",0.334211246282395,0.172297500499916,0.379571270627817,0.533134565120337,-0.648368997193946,0.645396559913691,0.321369562440701,-0.327101886376377,0.986681014158853,-1.1974862683356,0.935438394270998,0.465488176731061,0.402450694581096,-0.758007884527643,0.63396468964892,-0.131654506031012,-0.340273852197282,-0.228907110936391,0.273834195832375,-0.227695430177674,0.342982255841671,0.188117277004733,0.402666657560926,-0.159394442819308,-0.0902901667486522,-0.090464351733393,0.476434299417065,-0.383335420562737,-0.356650616251306,0.257436102310932,0.224475156881389,-0.136232665876325,-0.497750250744707,0.524161722410759,0.125669683520026,-0.694235253997978,-0.102018972514706,0.275733303455498,0.470332297228406,-0.111988108768439,0.0387788035948794,-1.04010380099583,-0.347849023918045,0.289662526930933,0.167441326202063,0.447486719872736,0.0696761737040739,0.465923721769597,-0.215444534379467,-0.119598498294082,60,TRUE
"69",0.0878189877266691,-0.784073214419987,-0.171294439564126,-0.390366709018358,-0.35492120339298,-0.746661282113067,-0.143342198001877,-1.24686160717398,1.03961667256616,0.436724269456925,-0.0875257235438984,-0.111535598086502,-0.103938183245,0.226103043061921,0.179608966325536,-1.15850068247922,-0.0567639434109208,-0.427878009418093,-0.0886742591078088,-1.42474912030588,-0.321334640434948,0.211298045876397,-0.523111654200191,0.238658768540012,0.303823890207369,-0.262108077802414,-0.183201515365578,-0.0291361472788857,0.0994038607909142,-0.179887426117514,0.0699634787424145,0.806112658745787,-0.0556484485959061,0.434549110876187,-0.319329172577174,-0.199628089379384,0.686270367383842,-0.563006210992349,-0.629539634007222,-0.69114705576868,0.788968360240325,-0.111314110557183,-0.622052004080232,0.805417065497515,-0.713498282972262,0.387533985503287,0.319489719745546,0.505725616925639,0.386354418747354,0.326315539927522,258,TRUE
"70",-0.366904257921874,0.25981699864562,-0.285284854657678,0.188012177628747,-0.186424988151155,0.24003499746029,-0.057207393248236,-0.583014873396613,-0.0877255888163991,-0.126382358007664,-0.443292933413921,0.10945396499279,-0.329073611152843,-0.547948106533894,0.357242155775772,0.352695003046355,0.0507303413799622,0.416384397579116,0.53576226989276,-0.088943879284139,0.0540803818782058,-0.0953634901729253,0.49780976238605,-0.651856868271344,0.393650630376711,0.937256981030664,0.484279071783865,-0.585019321719131,-0.580158270470764,-0.0959519898453846,-0.402725993162359,-0.00623166566577243,-0.350479043405733,-0.232864034710204,0.181526049310978,0.0527827179290335,-0.109137366977671,0.644517599601576,0.722888155603946,-0.813083103771926,-0.598030276253495,-0.893476813540962,-0.96577247454377,0.239335721781696,0.876768980806642,-0.351836947591915,0.911467001164931,-0.0528071854758168,-1.23136290098436,0.610945453358072,300,TRUE
"71",-0.101947292081977,0.291072876167084,0.289264741940017,-0.219143562952641,0.361389126725733,0.567659012255554,-0.32780800224287,0.316994364831395,0.470359110517384,-0.259527610405746,-0.4278572356378,-0.119418878697782,-0.26673225959559,0.0160608569300694,0.866623765402976,0.138455813327797,0.140813115926197,0.407763648385194,-0.366330666009428,0.117937462595703,0.133013515073889,-0.332101407593022,-0.489060561675765,-0.592504365180654,0.25020226517044,0.0179757774224724,-0.631813122890429,-0.992805666237657,-0.763909849311995,0.0650936130358824,0.895759633325432,0.0129139977202696,-0.63600411996969,-0.741887933308118,0.268007336112709,-0.26994540386101,0.219049572912137,-0.513637879678301,-0.703566571288216,-0.33945460070167,-0.407522394851616,-0.314357064231336,0.527049454525047,0.158712507279008,-0.222926201590264,-0.798411746076962,0.315351826260197,-0.389237470004994,0.963439424228678,0.806459339474043,116,TRUE
"72",0.432962320805528,0.0377650989968238,-0.922107613091506,0.78872396021234,-0.350153213763366,0.974178119982384,-0.40693495896438,0.512605520016622,0.417360289718527,0.479846213959638,-0.359079622405617,-0.469941669042577,-0.875655212709149,0.182219605378968,-0.731415820576833,0.0637038845714859,-0.303061256183583,1.03698451468898,1.20549065382808,0.15086345076314,0.457346532173684,0.174356992256435,-0.429973524700662,0.478151705304006,-0.672491529707552,0.0292372109114308,-0.161855699957799,0.284951990500005,-0.728174607813405,-0.0452917907085581,-0.0149346603289942,-0.885601099137118,1.06021502338184,0.927660067389847,0.535863360891887,-0.415558480364865,-0.684010719270771,0.303054573072649,0.548005871410083,-0.30761524538737,-0.636106190836558,0.010991699613279,0.52021071272095,0.842379134981689,-0.075273729892885,0.927643705079287,-0.275746187573291,-0.179246256703207,0.516105029919415,-0.534930322900774,50,TRUE
"73",0.0949298162676589,0.176778685977876,-0.259644782807743,-0.516104725275983,-0.25188255461116,-0.689213364583729,-0.0101253319206309,-0.695336557250964,-0.083508687094921,0.208327664835996,-0.760689702837968,-0.0639700454201058,0.21394214913236,0.757769967840454,-0.115277070300688,-0.102641566432353,-0.707927157636767,-0.332089032957778,-0.00223068500360725,0.901369074908283,0.702612804849429,-0.678030150588378,0.0606062732152604,0.0242745780775196,0.14807785211044,-0.882175064060086,-0.557292842835789,0.154686334697079,-0.273660370712105,1.11583272084818,0.361718754780804,-0.106119139354065,0.0861288146772921,0.84185069449834,0.0352434877970957,0.146351315665551,-0.0371740000732162,0.715769964818277,0.174602723014678,-0.101481863263846,-0.249059699147257,-0.108903656357185,-0.343938223539703,-0.168301868669206,-0.0803047812094298,0.104614857502472,-0.543431880189486,-0.352954766917716,-0.44554059386273,0.684706910078251,300,TRUE
"74",-0.186217755023129,0.0492183258361794,-0.448262812979203,-0.202768322979489,0.259064348500784,-0.643606999520472,-0.612272266770839,0.458625891192586,-0.905856972891183,-0.663640754249043,-0.766650330204724,-0.102976317486714,-0.163348181159875,-0.14252542909968,-0.495546643175622,-0.773397271068389,0.109221541559243,-0.763515753739923,0.379302477433983,0.688193661589899,-0.294640981598489,0.235311204343279,-0.138154194279648,1.21875777034687,0.269856444112225,-0.171525047383215,0.231639271793235,-0.735075798697148,-0.524534370297463,-1.27409941177882,0.415546226543783,-0.139960559585089,-0.428347272253138,0.949331018389303,0.0833255697617139,-0.19448328758143,-0.120541478169579,0.46992182299524,0.92364270239309,0.277486738594503,-0.351452183602394,0.081516786323484,-0.66302551369797,0.063648607478894,-0.254689066345609,0.304474696043057,0.100183153249512,-0.894223002742729,-0.351883191371774,0.446737100016267,300,TRUE
"75",0.134398277155341,1.27517447434824,-0.427031222745613,-0.75152661887401,0.0430190244657457,0.423825455088948,0.722039437912932,-0.460261987301009,0.340256207048193,-0.401413797016541,1.40423824820887,0.305903400703777,-0.488919280710304,-0.124964271828313,0.551968610704076,0.380655744530732,0.744945193304115,0.0947521640867003,0.188126450343053,0.529458417053033,0.741723331150243,-0.116276911508702,-0.139116892874185,-0.0627222499928199,-0.393941625728032,-0.423246267638149,0.201614814818111,-0.522020585257742,-0.283357146112979,0.941803896244195,-1.13583816552009,-0.849610778998299,0.0382610305067246,-0.700974416658951,-0.48927757155436,0.662543950846445,0.566742150437053,-0.47995390554428,0.630022286328422,0.139345036309821,-0.263123542412502,0.00591154663502499,-0.532674747432933,0.480917733007287,-0.497997942809043,0.396714823202762,-0.33010148851862,-0.00670782604648542,0.420082855066143,0.323458645863039,92,TRUE
"76",0.463377380848828,-0.153366083563514,0.062585880828293,0.391502472728274,0.223395543531501,-0.0375083057550136,-0.610109145674683,0.930335463916686,0.0947170517795547,0.308577923927435,0.488615855374088,-1.13968347349763,-0.0891672872921738,-0.343199711406586,-0.0782720714974373,0.233304170322809,-0.835720201761823,0.0963209169970545,0.410461527154582,-0.223454988301811,0.117333381136486,-0.125904831830811,-0.0731076841929597,-0.161006511115535,0.861702138477094,0.328991349773981,0.0545924659018446,1.14679127048209,-0.0929062584017393,-0.494351281521984,-0.484264307237311,0.357449644150622,-0.631511142323356,-0.0220125640787434,0.0893603667666311,-0.00038299974956462,1.04038539324322,0.590451832922134,-0.900154063656067,0.328211331950578,0.0991899673911926,-0.588866701473853,-0.185279952845502,0.517168563480856,-0.374384061501821,0.677901061178406,0.325173810488795,0.643470802601933,-0.951507441512604,-0.678656874460459,39,TRUE
"77",-0.207274733768066,0.190194420661489,0.383289327646632,0.109559788395669,0.0102157840179247,-0.389864795344816,0.110777022854971,0.548831139295073,0.144300437598626,0.108802564331563,-0.0761778778054453,0.360169339348868,-0.656155981754403,-0.0708652084305909,-0.724364965871233,0.372302064834953,-0.270842778423936,0.416978208232431,0.088951645884423,-0.274873012987456,-1.00542245777273,-0.0172444779019013,-0.451127130689624,0.925462501601291,0.136907303030079,0.136269022160113,0.251507520742457,-0.460918268876092,-0.167265778301982,0.40340753773196,-0.820083134769537,-0.475050799435833,0.280413325999537,0.173095520668183,-0.166036923330127,-0.491897290195212,-0.606137688758282,-0.458947108424895,0.143084514890512,0.23607779341452,0.673371846889056,0.37163069682367,-1.18275219291405,-0.22540146396708,-0.959221803396011,-0.600125397992436,0.144752197376299,-0.208622559185142,-0.106475695060938,-0.205441361868557,230,TRUE
"78",-0.201649418068343,0.198354368553477,-0.391416219907597,-0.599052267902498,0.10145321698324,0.443616452222178,0.362633182605574,0.354057075077443,-0.428394315436905,0.539056468488501,0.366801228768099,-0.377103845732483,-0.622828977135136,0.0109347065991455,0.010504323850503,-0.0823710762784925,0.96315046077227,0.354632680583469,-0.597638522859607,-1.02648139666828,0.414855108326585,0.501921960101167,-0.402452195198936,-0.351250647447335,-0.693487967342908,-0.0541252544227359,-0.508878718829348,-0.06477171978875,0.116756267076355,0.5152843182048,-0.622829698569096,0.477288957006122,0.127623025993687,0.0842644383396614,-0.431635269088256,1.03406296869473,0.21198187374738,-0.0576115386631784,0.0528589694019992,0.791127631983992,0.479722815196979,0.24086327959246,-1.04016378061718,0.477565138890618,0.912079135744183,-0.898124263497707,-0.332530238735711,-0.543133977165351,0.577399935729708,0.00965093615895713,243,TRUE
"79",-1.11925380749079,-0.0499455339217355,-1.11387875074133,-0.197642589850149,-0.0677178441936007,0.00575266207426815,-0.14759910604229,0.253987014480175,-0.331930011085404,-0.27903509438539,-0.0900636561590763,0.516836818335388,1.27231021313939,0.0947936264769215,0.126602401822752,-0.871401523721115,0.538092592992684,-0.0423107924864795,0.880176439781441,0.812886440648961,-0.380934565408529,-0.348050012399264,0.25900067729151,0.35728038533229,0.300440632834992,-0.457172931749913,-0.615770449551658,-0.782164949149358,-0.670030208099555,0.637448012922412,-0.280676688169523,0.599537054437187,-0.326430148595699,-0.26488761846255,-0.0613030716852661,0.296108047093147,-0.19507058101547,0.387394612013647,-0.39606819702814,1.02989618205541,-0.00553376047796739,0.271360969747768,-0.279164720383263,0.542002039512145,0.0748220343018016,0.33597874709774,0.452290905073291,-0.175973370301293,0.729738287585904,1.08279120240586,300,TRUE
"80",-0.630011039437092,0.0780501159353939,-0.17461725526225,0.155603748896004,-0.487996569006285,-0.119804824784288,-0.261808025542128,-0.70940266468299,0.140707644431646,-0.578470573045432,-0.173330818721196,0.802855451514431,-0.402933493849912,-0.642796592928486,0.45589030223582,-0.19534028147229,-0.417045798049368,0.080025696210497,0.760609615744252,0.0598533980570534,-0.572023150939839,-0.183238066885653,-0.0705011468215132,0.624491457669679,-0.16735568940097,0.392266460006983,0.420274702108552,-0.356728824825587,-0.212515404427115,-0.664346350572315,1.13646871467085,-0.446589452509971,0.0760272825968327,0.259264585071347,-0.584320149981591,-0.411803159415995,-0.293977216211986,0.042539452417256,0.0395600897846046,0.776939485736698,0.0931399610111847,0.519878839866535,-0.114179379648805,0.146891298072342,-0.218531717250705,-0.278037538951628,-0.576885232353163,-0.731083625493747,0.595911483039701,-0.222632375385249,300,TRUE
