"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","y","failed"
"51",0.357009334731157,0.63510999714426,0.112196507286618,-0.542060074224473,0.183819085813591,0.145255454346574,0.945859566779501,-0.492603867309521,0.746472061473777,0.712666179968718,0.326075255439562,-0.603301153216385,-0.126796592475568,-0.151255558865456,-0.450121736202453,0.311774400667464,-0.135580731964104,0.455784681700568,-0.192937635996732,0.405074718390582,-0.334876745595063,0.692971082275695,-0.65787602670389,-0.0612593948025781,0.501913712685273,-0.990759069277773,-0.799601555650832,-0.294880543661786,0.421537591771939,-0.0720878803181457,-0.275853756045133,0.0648352475687843,0.047390123298541,0.285945055433017,-0.246770025726431,0.0696762004320648,1.12245053989936,0.347011226862021,0.641220553886695,-0.30536199060854,-0.627626188780411,-0.279538550091577,0.576571207819419,-0.0385861285870185,-0.343943560677694,-0.173509753373384,0.305845422845646,0.015548283842389,-0.462096538973334,0.938985641010965,7,TRUE
"52",0.145195934971764,-0.0210486747392489,-0.284271848995408,-0.948306289065423,-0.0178804540531922,-0.0806751811929301,0.0228870592997894,0.769109852266782,0.599013856903461,0.196728043246032,0.922107000385018,-1.11853045513937,0.554915706241857,-0.147600589895608,0.0281751992655275,-0.526138926885917,-0.176112891502677,-1.25311164139733,0.117658342867182,-0.00800015326954189,0.783082763816643,0.258753873941866,0.334319583443285,0.254627231790688,-0.289024034469369,-0.314751492084226,0.458854455219638,-0.26211540124252,0.0233795357059706,-0.0422692636758807,-0.0513581004193292,-0.0666333317396635,-0.305232028684436,-0.221798016137565,0.601771911330692,0.513446369120242,0.366167903299893,0.0173255836846965,1.10771009047083,1.0655887144203,-0.0572177518645292,0.702820369841384,1.45267366084856,-0.343290017084436,0.141017000556193,0.388800964927185,0.119029088962047,-0.24291076511817,-0.233824066868879,-0.120372655167781,80,TRUE
"53",0.811796054616126,0.799883171629166,-0.643573107507927,-0.648895107989161,0.0253155158695124,0.077926149269642,0.334215088578704,0.33453830794879,-0.215814626983796,-0.20477343936122,-0.246980685781648,0.969342760394244,0.491578229894631,-0.0511333868101713,-0.362066923072035,-0.233386108892657,0.248724159349675,0.989375601806977,-0.609212382881221,1.12681587439845,0.241341159836999,-0.52041004770965,-0.219817325296923,-0.0456185460161371,0.131317356988151,0.419753405879325,-0.252517021784301,0.39234993491377,0.0186079080388083,0.241762190383315,0.506175260454941,-0.130122471530386,-0.271587072100508,-0.0226776271096156,0.0230715579367496,0.210806653110427,0.376067924618323,0.955439393120511,-0.00297472905771421,0.670770192707052,1.16318416420066,-0.304707732763569,-0.66882548221716,-0.349162806020278,0.214744124748216,-0.0665719173636531,0.00737434476973172,0.513348111427664,0.137451261034956,0.519521130055823,2,TRUE
"54",-0.0122715923249042,-0.0481710057461652,-0.353037650133164,0.965640774774438,-0.0400628419086745,0.548716168903779,-0.203099825396728,1.25065015887355,-0.858239071721416,0.733663205944608,-0.111193574904128,0.276295944409604,-0.44253872994342,-0.155242266348519,0.0591104894337868,0.349401348420504,-1.36430598786046,-0.353499201329415,-0.510102169259617,0.290550888836106,-0.125474375588326,0.901291846964102,-0.163267486141202,-0.600770468491315,-0.572413081960451,-0.69708797101282,-0.330866125409425,-0.652065390124344,0.0738318486389086,-0.810777316310986,0.259507348404456,0.387231039594252,-0.407381472330494,0.199118912096569,-0.727714133638165,-0.0931339460049871,-0.176467105353917,0.111829533787234,0.136587689980433,0.771337280037201,-1.1526907632513,-0.209990880215266,0.0061837989801545,0.101461038359293,0.434909820111073,-0.0451372552072599,-0.389646459946467,0.700856447414964,-0.215309535645865,0.404325178232799,3,TRUE
"55",0.478390862630928,-1.40670472013697,-0.466368255043357,-0.472473298771256,0.647905575328344,-1.15188989036805,-0.276226643114079,0.234214835368263,0.449425803651794,-0.227729467866425,-0.193831627546952,0.47148926591394,0.612261028321541,-0.108039500721964,0.0554207389397608,-0.39854127385757,-0.563902998848171,0.585062498083286,0.202814008196009,-0.351773252178229,-0.517934495154261,-0.367817227535603,0.178178448874126,-0.0467196585656782,-0.672262171912043,0.618132492697889,0.288446167477024,-0.0449465892078369,0.256029105410044,0.466607066841274,0.47897534642886,0.283912804851505,0.189276637756595,-0.447682102826527,-0.355208445451445,0.136978546505165,0.632292092598819,-0.158602505681063,-0.907300426655932,0.808030579597525,-0.63049638721933,-0.491451795538565,0.804027730738962,-0.61879122106147,-0.145395967565818,0.262947853201614,-0.11323933065262,0.61039235372063,0.234636968438529,-0.473479321760425,97,TRUE
"56",0.132489417415177,0.299722232114058,0.801869079313397,0.173300977092543,0.414931878421637,-0.147007789663409,0.795332134662338,-0.0729149161839708,-0.47638876737499,-0.401998502423381,-0.119080021911111,0.146355764824911,-0.309208346220645,-0.530377499607675,0.655174208450789,0.598761455144377,0.230907533881494,0.427340789132264,0.876610870984553,-0.345054596385277,-0.324169617942941,0.116314865742752,0.436968119945174,0.35022771153643,-0.0413409808246169,0.0157655184049915,0.726697201216732,-0.726437259627133,-0.272369679711504,-0.15246680768107,-0.371728974756227,-0.140852529096109,0.802490009191094,-0.170852875274594,-0.619433822236507,0.333793484175271,0.450932718001821,-0.189517287307511,-0.213453246244686,-0.186142386069753,-0.639617073690026,1.49751000005866,1.25119635251045,-0.934115069883393,0.0310244283931302,-0.141590929533814,0.73910630186399,0.123220943759615,0.0146814159140942,-0.0153219203352438,9,TRUE
"57",-0.0199289532981893,-0.457944498819429,0.363248429018738,0.905545480578964,0.974922811258291,-0.0520524608041065,0.195867919836751,0.0257983549749584,-0.0765205502398506,-0.0631753286605561,0.247991099066288,0.325247489348965,0.857704642248519,-0.399217143697857,-0.21424296029289,0.847434826123235,0.828960845325459,0.0627976325441098,0.201518200893345,-0.396058894781861,0.0414273572449158,0.21067605432078,-0.493948054579176,0.823020363627792,0.192148777658235,0.212638345913543,0.303452383508803,0.561737107517672,-0.76275288355068,0.0200916659566698,0.870564177648283,0.79420021961514,-0.100734347727016,-0.11373295041433,-0.49338471455846,-0.269099725707668,-0.638891229713319,-0.385501740535567,0.156465367940128,0.596757091050538,0.25638260454886,0.0329310565627835,-0.589403731164076,0.314871284397224,0.977759538442655,0.275449721989675,0.323354807005513,0.139627760696777,0.502509618515039,-0.102993900039573,48,TRUE
"58",-0.104055626268157,-0.223196649125644,0.544721198273276,-0.682750320465608,-0.223073525130619,0.167187249208664,0.431769063467261,0.0299973884354835,-0.590250092389184,-0.205774351477622,-0.599579891632451,0.138832246693585,0.633182919638203,-0.474787665287746,0.890762283018684,0.245808894978415,-0.268937219486139,0.26576056648363,0.353523240837083,0.0228989020726613,-0.504244093276836,0.573735595888547,0.377502175943077,-0.646204129355771,-0.50544480278671,0.464838324676519,-0.0389303899038659,-0.270413661306539,0.261373611466921,-0.606667820473468,0.352608834534165,0.299414214556999,0.586774342134444,-0.822001876154783,-0.149881697440792,0.60785148435927,-0.319803651259685,-0.0513100346399688,0.105463273925937,-0.0496923256533253,-0.571077075550742,0.104872642724468,0.198240080329865,0.0552947508216527,0.493915866170874,0.256306576644896,0.0753593501613945,-0.321952235360183,-0.528716745666444,1.66893629894885,203,TRUE
"59",0.38742189555349,0.998628956726453,-0.575944721289021,-0.604796059886033,0.915733010504599,0.64461516031367,-0.36246062909026,0.531750919623384,0.00658051267235274,0.544001535622328,0.284368285649142,-0.506000654404715,-0.196973756086897,0.352818603412215,-1.08819688542411,0.730847501797029,0.127891762194683,-0.0993038295516857,-0.0515152326327186,-0.175396596588077,-0.0561086987248676,0.000538491538280469,-0.400165110120799,0.238530333092444,0.867285385010482,-0.267585238712829,-0.746210196436773,0.427760758860443,-0.743600241195787,0.216214245670285,-0.478013193756046,0.347846641336922,-0.571642647843355,-0.0417516617639649,0.750557980938588,0.228438855788035,-0.0701817525306862,0.0994070466718939,0.199338502781325,1.19990586567185,-0.993596024456079,-0.153467429305054,0.481976967311104,-0.182366555205787,0.533036824762062,-0.531171603236972,0.821031231204037,-0.420411143778204,0.311836564870702,1.32130699931768,8,TRUE
"60",0.409527022510913,0.0903614549933087,-0.801979641113108,0.196319162024126,1.13789472674756,-0.361524133872458,-0.552305809753312,1.31323875060395,-1.01988030226962,-0.44238777040904,0.286559813528282,-0.28414540304274,0.479767720051963,0.11612770424412,-0.136212401974952,-0.434313652562147,-0.469080067622683,-0.000230080824598376,0.326809941741186,-0.178402881746168,0.425836998283005,0.116863964265431,0.575102553083234,0.547765472743335,0.347026722441348,-0.5927249293478,-0.0851145705987308,0.551969528346336,-1.13312491669702,-0.700828256721187,0.042568615510655,0.61055486405926,-0.872170824177206,-0.29017056737543,-0.433967280936648,0.240600050455994,-1.08486266256669,0.491315573620048,0.533071182396074,-0.635658356998053,-0.415142108263793,-0.280992945555973,0.230077141360351,-0.0479119649991173,0.323637345233438,-0.339716843661307,-0.38159367512183,-0.380496350471605,-0.103472709423602,0.0151624572197145,86,TRUE
"61",0.26375644822444,-0.194260112110109,-0.418833323496072,-0.251810014316127,-0.0856100646621638,1.04933301180576,-0.0739058475286949,-1.03372749493206,-0.635709757066994,-0.235578089878367,0.454975233862035,-0.0756129208666557,-0.259930835126359,-1.22715002275866,-0.101949997621569,0.000272709703658062,-0.0562577116741894,-0.261853346409414,-0.22431340716994,-0.435555468674629,0.47679438756509,-0.295940762958711,-0.110095573376284,-0.303714018721832,0.965059425585583,-0.199468524694003,0.621911308082514,0.513515113756527,0.0573413256172314,0.957290316850331,-0.519162246973686,0.75926194501944,-0.469969464593887,1.51965554511819,-0.615462071868554,-0.547253808290725,-0.0581507846269113,0.0535708783988305,0.176210941736711,-1.40073715730549,-0.361956670994019,-0.560278913197605,0.82518407481366,-1.05496367044685,0.393972347246299,0.243064852144841,-0.215287866124187,0.101308886556896,-0.013161271365576,0.392294528416769,215,TRUE
"62",-0.670446034420071,0.581977428182254,-0.260626355318823,0.308891849620393,0.461922854551357,0.258386929393758,-1.14191894782276,-0.468755305106441,0.218092461173263,0.791896226000445,0.119173693903346,0.614176569605818,-0.0141897442490928,0.293145397921192,0.246127626684909,0.211479114811306,1.09658971077227,-0.130001832755816,-0.106846450191454,0.582376682613368,-0.482440255673387,-0.0636204992706757,-0.325087911653774,-0.301039211819237,-0.0204035462703186,-0.621963560447395,-0.340049910126277,0.0486911472145105,-0.536261101735051,-0.901761594500061,-0.467767025652134,-0.295078824668094,0.840196187380317,-0.38862594094326,-0.7431941374614,0.695973237564527,0.181815805550245,0.32796404746447,0.734462468217538,0.276482757319868,0.372419760536016,0.0469858677167473,0.553592120220915,0.674211626001363,-0.631088986211457,-0.222059270878086,-0.284625879537708,1.0761767158965,-0.0863653229796392,0.575316442821186,300,TRUE
"63",0.0523529214867328,-0.194342989499184,0.0183918836198641,0.28780425417198,-0.874206217742789,0.491658425370876,-0.0112673050045571,-0.812906558381478,-0.396623332357375,0.153583121490055,0.211308294163975,0.397266258084704,0.340366700482124,-0.220515549987302,-0.502888827718511,0.0584758812710843,-0.0904087481542958,0.278911090630502,0.690089251877402,1.07741774091053,-0.353566723950497,0.423861931178499,0.396280698401909,-0.75624899359969,-0.0611588661933692,1.01354482550209,1.1630153652944,-0.120419125481521,0.048707534999562,0.274590004242786,0.626236740469528,-0.524230835803665,0.164842377956064,-0.389046749971714,-0.0459367807457418,-0.646609660609477,-0.138022763023469,-0.209254884464322,0.488707033219483,-0.0111489652712072,-0.0591598667945243,-0.735901681718989,-0.262921278034237,-0.134589721023271,0.126832995769748,-0.0334486929142228,0.324022813500132,0.374549385730149,-0.846835438401356,0.273169144028193,203,TRUE
"64",-0.301835131371886,-0.236392508376344,1.50628519361863,0.00966615026856728,0.237926376198867,-0.792396075436954,-0.212077086866406,-0.157399968632481,0.808044350146162,0.445577532589367,-0.0908918633072438,0.649509651524575,0.471606359930972,-0.810622132020844,-0.397040443370803,0.219927072429347,-0.324519635437116,0.519876632609722,-0.27902273097089,0.598433436888043,1.07067212844623,0.411796231204029,0.113120825535417,-0.856994754355876,-0.0577572777042946,0.260780475152368,-0.03798624020059,-0.78556747322557,0.122819952146649,-0.330161213045667,0.323840001985225,0.175563265222528,-0.111042617480294,-0.00782021865222871,0.119522751835994,0.912646262529354,-0.164145488036925,-0.404902134711452,0.981955775381663,0.377894964785097,-0.0102989959429949,-0.373655965575222,-0.152982872433469,0.565925730657608,1.15077349107721,0.48310043939785,-0.498497543489361,0.454425649873811,0.493513195464198,0.751657979833429,84,TRUE
"65",0.409458680445291,-0.100779533715776,-1.03836544343204,-0.0386015197900116,-0.522160720340659,-1.26248657277465,0.310506418188435,-0.131814308371547,0.360280190547161,-0.651288380067896,-0.210405841227071,0.678812905091305,-0.49301655774109,-0.102090189910219,-0.0596005855053577,0.0325590759178398,0.19727309257405,-0.00628456903658846,0.867144537740275,-0.489558257947665,-0.665796385501616,-0.380953272722945,-0.571290118720126,-0.886450221610413,0.140346602041413,0.140528768287789,-0.136587260986147,-0.835563789555969,0.246135648674756,0.00122859147938072,0.411373551552455,0.439872242926406,0.145548825081568,0.297607414742708,0.333630296118108,-0.479391234338557,1.31417070279369,0.618501801101781,0.522484997671123,-0.102501304699973,0.152712775036872,0.237326889766896,0.366546804373644,-0.633487032510801,0.319491823637722,-0.253797800948945,0.393441407539682,0.239684222963614,0.324464272486435,0.189358182550361,2,TRUE
"66",0.70664719793756,0.467798875071756,0.000176828940289085,-0.381657576970218,-0.56768822181901,-0.773134228409207,-0.21383458883768,0.23585963164246,-0.00515730969307634,1.31543047617542,-0.66735767972328,0.618481676163324,0.619039434728182,0.280006852922352,-1.22464893723693,0.33730152179793,-0.526353021008166,-0.526062485667866,-0.100499244226821,0.549909728098857,-0.260343136443799,0.157212423041623,0.398909995074677,0.249670526709306,-0.207892184406347,-0.41097193473173,0.22159057097888,-0.667969878005934,-0.625189853447059,-0.419133038445798,0.79580523569704,-0.697325196293127,0.465533857987978,-0.554178582050185,-0.305469113644667,-0.157990299173824,1.08116381392414,0.318648101397145,-0.854132776324939,0.356472723693269,-0.423997069781659,0.239335265910748,0.0376829305767326,-0.241163948457448,0.189110249750882,-0.00907851038195413,0.00935373159882867,0.316144607862903,-0.194779659783129,-0.302279359850626,26,TRUE
"67",-0.523360810529016,0.0603049162446046,-0.229136426117291,-0.751469423847412,0.151299471698422,-0.161248026314826,-0.876429065719195,0.480298598862064,0.742564872570285,-0.352279817832049,0.440207178994268,0.19874280245096,-1.30101570281035,0.228860654424145,0.0227526771432724,0.231716566592067,-0.582258085846726,0.174703867001003,0.533487296327906,-0.563658003022653,0.0382399763444368,0.302611818130972,1.09336948835641,-0.561300676863634,-0.174425398539764,0.26710616060036,0.294795488433506,-0.0448773228835497,-0.371785895534147,0.694591343731072,0.0738745033359118,0.0794678200270408,-1.13098752246475,0.301734050147438,-0.872192263562139,0.520797699609875,0.400234514316381,-0.271323079197968,-0.671125363907333,0.0904455696490814,-1.40006657495514,0.163492671150774,0.280457634348215,0.537815815128383,0.762244654126956,-0.7409847960843,-0.750931298664173,-0.168845721423231,0.201199027708204,0.516922924555452,300,TRUE
"68",-0.599179960842081,0.133654648499944,0.143501004974144,-0.38856148097044,0.675186849600387,0.0780533731464894,-0.700199807766625,0.108061409315183,0.737348469942004,-0.35419772998466,-0.570901210781465,0.0699418668015671,0.286401203318784,-0.371336903180612,-0.616388122406337,0.987888840332729,0.96996033277893,-0.114086330433986,0.398238511754898,-0.244407332675389,-0.0749490862903092,-0.452831859109955,0.0836595770302475,0.740933991110571,0.218657886761349,-0.123840797578694,0.113652757600057,-0.370393377736747,-0.249786671655968,0.676532503176139,-0.205308035779432,-0.431047065205622,0.171877981056442,0.133870362860231,0.410007680901539,-0.883407508961507,0.360137677849522,0.70250932509958,0.211252987002486,0.388076947434367,-0.00779286330413683,0.719381856508228,-0.452913788252892,-0.560430713635118,-0.512105122025185,0.290136817592069,-0.974789782900164,0.513081410736726,-0.281181006033775,0.377051511961669,300,TRUE
"69",-0.280082553981142,0.356951296157518,-0.151403230831192,-0.107643966396291,-0.132228680402892,0.0800178317679912,-0.105839217184379,0.104598000548777,-0.342325916993566,0.221423164205421,0.339835134910094,0.140193188624696,-0.270782857711639,0.627995281203567,0.154558405765458,-0.81897207038554,-0.146122900718947,0.689732831256727,-0.548671253364568,0.236653623080271,0.271844393672957,0.49682297947533,0.773260807705514,-0.618271600859216,-0.544212096402967,-0.291834827059419,1.04424950315311,0.433757170233129,-0.0724854084973696,-0.933407672256263,-0.284721935742538,0.286309638048551,-0.413091420897635,0.424268794335254,1.38731411055957,0.0027691038333276,0.0778338450191995,-0.441492808018776,-0.598628739799144,-0.36567823974392,-0.41331020800166,-0.574322883793277,-0.0795008052660565,0.648381339050842,-0.601738380652652,-0.491103068503321,0.657630471995411,0.495926406297046,-0.37144837690978,0.416721752537364,98,TRUE
"70",-0.118556082787978,-0.872253879889341,0.167993074086645,-0.818140234704862,-0.207714060820805,0.268284033855829,-0.27175724519246,-0.329627358765043,-0.0597819311082676,-0.109566516765606,-0.296770583453113,-0.670967192475653,-0.017914725304123,-0.00442609844972908,0.40601770392827,-0.0288925707238663,0.830795383561186,0.184775591510603,0.24114348184228,0.0369408503560346,-0.554683730831076,-0.488092879270888,0.262337347494799,0.437212017483943,-0.260726258841712,-1.14221042190098,0.206751099314699,-0.850675321435037,-0.694634087053364,0.387274979997632,-1.57354033194866,0.808328838705504,0.00659479248781297,-0.316394971785094,0.222142628034158,-0.243553793092112,0.0940847178096607,0.553026464795976,-0.123545493648567,-0.292978811341304,0.722110711802951,0.483588176814974,0.652060523825871,0.132828624305918,0.191673026234364,0.347731919092291,-0.692368208233431,-0.82530132355702,0.0187376739906088,0.616941732053605,300,TRUE
"71",-0.125159786714056,-0.0239208871884177,-0.131271326841221,-0.0370779793352311,-0.637932960805715,-0.370912018295922,-0.69427552814512,-1.06379760663571,-0.0351611062710443,0.844492071297131,0.0176061361544449,0.28839847903414,-0.796305926139171,1.08682499315816,-0.725303000351874,0.614261601687183,0.386414887708712,0.0614838998260296,0.0179982802576237,-0.859363565149351,0.0711313758580048,-0.161152639237009,-0.456186552030236,0.27786899610014,0.198189318089,-0.385800059051015,-0.381117966161923,-0.58931095345744,0.0971899066220614,0.427431605649672,-0.159510471022909,-0.0948641365669074,0.292131561732603,-0.0332285302516355,0.589899275206385,-0.549778506917422,1.10099662978375,0.697480325645206,-0.885565697498667,0.661993174785554,0.285712338921438,0.89640828581829,0.147334841225483,0.133415111542719,-0.196990146323097,-0.653499216942173,0.210298668969541,-0.558236779239296,0.47090682856885,0.231094211836617,300,TRUE
"72",-0.634217234794489,-0.318845538396106,-0.282978846642364,0.780044540109503,-0.396360989008069,0.412854844607055,-0.63982553089928,-0.707929159651209,0.00282681986685825,0.514334520545208,-0.452719242216289,0.117244467003479,-0.432577525694072,0.605446668067588,-0.358255403321066,0.0737841818490766,0.675801407439986,-0.00303103356437949,-0.123571830393881,0.331476233919159,0.604511711703154,0.402991942890278,0.100316710333468,-1.1569185744223,-0.613935817374088,0.147343712921668,0.413034238777686,0.5337050528048,-0.32372708632595,0.140589772664771,-0.143432174007867,1.27516804837878,0.390490780732748,-0.331428294014009,0.0685984643639393,0.525671623309592,-0.259447429567739,0.118751141499757,0.519241876323419,-0.147836114216316,-0.0449995282062201,-0.1685812807935,0.396483436344276,0.822175112283409,-0.131944546383277,0.776423029763,-0.339288116757866,-0.392027770152326,-0.59506694340116,-0.667834155219084,300,TRUE
"73",0.253306560099183,0.36521354563872,0.653061394253148,-0.512041348297661,-1.15127587940665,0.232275594627758,-0.513762479938299,0.598931769704257,0.445345901186398,0.142231810106281,-0.049408789326824,0.774985206069439,0.0899609148158814,-0.0482751301870901,-0.0201139883261396,-0.0619223815249471,-0.774756437285761,-0.491305574703069,0.211615701639518,-0.253672899992623,-0.539080425062073,0.103579750832115,0.0146460106444695,-0.99535045119447,-0.43765567651249,0.308489656295776,-0.355587565281644,0.494137989096599,0.438940656752496,0.989478491945682,-1.13638984112043,0.120392261144043,0.19632888429009,0.0151598386607053,0.672189402707823,-0.496640248326283,-0.181006287960154,-0.304502192159184,-0.357800619763781,-0.105221169769826,-0.179391711661767,-0.119955110506286,0.274344554564654,-0.0275123344259586,0.451813213150476,-0.0623793861301696,-0.401399780482685,0.153144962803644,-0.079116575555867,0.32252470264589,154,TRUE
"74",-0.155427351958314,0.526430660675495,-0.859429532552612,-0.485559312449151,-0.230742020436038,0.65126462433399,0.534372874097033,-0.382108251181519,-0.216861097968307,-0.498402505464846,-0.3300373927215,-0.0822753698496821,-0.0967382207920619,0.244524074366521,-0.701782497253884,0.347151724357737,-0.734014595530562,-0.207650702869823,-0.102816321105134,-0.0539254288819138,-0.492152234006534,-0.100528085781863,0.1259930411746,0.112543789806209,-0.67065090675004,0.177196945130057,0.0967780250597666,0.860520523130387,0.242902131508861,0.266833971847029,0.74393757481555,-0.569315701283485,-0.136566987008311,0.163348377551716,-0.130527991714848,0.358608674711848,-1.12308983646711,0.518935556071559,0.0329858713862363,0.510996867846279,-0.835707593162655,-0.150641709412147,-0.739147759213358,0.31614556392712,0.339861265745103,-0.189733174871933,-0.452862363885996,0.087203663229186,0.00792417150407042,0.341451141946257,219,TRUE
"75",-0.508351218832781,-1.06135558373535,-0.0382697336823206,0.0139676883485819,1.05415793716053,-0.221209626223819,0.335900406707152,0.175158099581136,0.152996920241078,-0.52584640967751,0.295366008341171,0.478283724981221,0.0370064423913116,-0.388969917729213,0.270417641322603,-0.241038671766758,0.63599800887638,-0.576709860151415,-0.123087617599187,-0.390844376850888,-0.315692469806452,0.0481934661246646,0.509587270164307,0.0965133740752786,-0.321251841087713,-0.604983957871648,0.410807206857704,-0.204230965265932,-0.524210894668274,0.0943551689995267,0.589354209226921,1.22026647443577,-0.787407207835015,-0.307876445202239,0.473525874379108,0.0847310725695937,-0.451427835796009,0.471004230784815,-0.546447705589646,0.00490489974083468,1.15630626720485,-0.0805833633993956,0.151311840804074,-0.0731156338384364,-0.192278451969805,-0.264653225621722,-0.387161057124495,-0.0704043854693201,0.333748538947689,0.155213109605507,231,TRUE
"76",-0.39990250013336,0.0983571276241779,0.459583961060604,0.062890536980615,0.320511653391316,0.534124744856596,-0.283024432740616,-0.503712164354618,0.321690045542739,-0.778973747057745,-0.0371803567598374,-0.595385155549081,-0.552779253140418,0.0406796527605186,-0.706077537813084,0.529935208385615,-0.47298989220733,-1.21937523981907,0.961938739862895,0.468910922721105,0.401694530896683,-1.18309070679595,-0.540617388792275,-0.626674793282,-0.759751824398452,0.107497977314896,0.941388335228977,0.583507128148358,0.0338286184128285,-0.797380192684086,0.444410437101288,-0.246765590396084,-0.0886805083121007,-0.0715483816014564,0.448467914476878,0.476762614072701,0.2580285430861,-0.139750812694902,0.105941581477772,-0.0710840357712112,0.108954610254789,-0.42755861642036,-0.194930019088651,0.270877517158346,0.2350209640642,0.416671708279376,-0.563691646307014,-0.129099768309266,0.224655690210165,0.0340646350258338,300,TRUE
"77",-0.186039830595361,0.806099024771451,0.0690081778614286,-0.48826288606023,-0.160408270272118,0.0898862510148997,0.448975887127905,0.492549986721894,-0.115108899154668,0.222025138911902,-0.418658778975022,0.0428760208431205,0.636116934206315,0.871543127098969,0.0974026206007863,0.914144263311891,0.25804892173398,-0.0534224592132131,-0.302296904929929,-0.317223223684745,-0.406531860673903,-0.125042791604101,-0.30717514241814,0.158695963929392,-0.870869761237302,0.313107203909246,-0.947025219266284,-0.9596714772675,0.111761588880544,-0.317973098762632,-0.301443622811724,0.482386751945176,-0.0981641129721239,-0.228855316196623,0.0407390997344016,0.159853821092101,-0.995016902050989,-0.173666584864499,-0.288859823607386,0.23116014149828,-0.359079517430413,-0.339692363246313,0.647882126285153,-0.37142949378271,0.0983134825118676,-0.55412745489133,-0.0974145033666844,-0.681319563497725,-0.05171885800761,-0.988773703531693,88,TRUE
"78",-0.0755844216305684,0.671861524002184,-0.118384229815709,-0.137785119630501,-0.148434899727736,-0.0825541256440036,0.376791337775292,0.197947011293847,0.147891817650971,0.692863476391489,-0.312684442224968,-0.26353702264934,-1.12799296372359,0.380383747999096,1.33061110177958,-0.220011174993651,-0.0332945851543783,-0.495079774952921,0.170230345355486,-0.523661900977992,-0.212811650001184,-0.322944450721998,-0.0874219545357395,-0.0927095786894885,0.234234893937378,1.20855958589239,0.507849745906072,0.0718936919751499,0.171100372925565,-0.288317356492863,-0.983326111549269,-0.199379152747375,-0.172508816645914,1.00769249259782,0.0729150827718441,0.462752519014696,-0.667297089849376,-0.239043558436797,0.680224800506788,-0.243691900665882,0.603225908258903,-0.35669986823852,-0.877491648281506,-0.338954329517745,-0.0673029726655983,0.252909640447425,-0.347041559401626,-0.17035406479268,-0.248339523358043,-0.18582111258807,76,TRUE
"79",-0.254132495285749,-0.310290395205218,-0.555553900362073,-0.0634961962554015,0.126967181557779,-0.589320332034125,-0.265784652526521,0.0880085129146131,0.306486447320967,0.601124906284383,0.547935627611911,0.549032571308602,0.924817805629075,0.645821198444143,0.887616158195094,-0.368036922338238,-0.102358313581197,0.595996178026288,-0.665553642246123,-0.0216234364913406,-0.626030504698568,0.543101374455643,-0.168670828854549,0.166295220598077,-0.942950574028345,-0.781597868758444,-0.60806966931799,-0.802729788243305,0.0543016334499821,-0.243188170421779,-0.123481631228074,-0.133500896789096,0.146638067874525,-0.497213330516724,0.279301259698789,0.105465221846534,0.264304685765055,-1.16223092374091,-0.161054822276604,0.141380719852333,-0.407073227059972,0.379062935939599,-0.521876023929848,-0.151883637374056,-0.190811258247247,-0.447601682892365,-0.0740150548287943,0.336413002943775,-0.343938031270587,0.641265107203436,300,TRUE
"80",-0.0408898345808616,0.0363416779364023,0.150474249395485,-0.421657845256173,0.525647753182153,0.637753294623654,0.832058398143746,-0.334108000235528,0.519352302412107,-0.0936064931466038,-0.176543642762405,-0.224311322288082,0.227160658617671,0.478640713158849,0.620603025493217,0.948757325977471,0.191044851192578,0.951742608108738,-0.0196372837988859,-0.386850865243126,0.0841877941688785,0.0127494833165848,0.707681248167939,-0.400510266899007,-0.344524795707595,-0.900056069389427,0.243396731268521,0.0532621267541503,0.563815387333549,0.763362457122406,-0.0244456422741482,0.504524340265754,-0.0965817147937409,-0.0171836958739118,-0.42345971792194,0.110011014984153,-0.382881632889761,0.0770560013292446,0.165910815756947,0.580743679408646,0.0536380208720217,-0.408907751978537,0.755493000963724,-0.537739251378814,1.13119883816577,-0.339394135596642,0.252334178568464,0.53455520601017,-0.899891452364711,0.405135864147154,2,TRUE
"81",0.0214115935233499,-0.307570546258966,0.0117484778067674,-1.22470171547176,-0.834992440576176,-0.0553655981506945,-0.542364203042707,0.505821649689328,-0.525401180870567,-0.48482539708006,0.0739825338559389,0.604713849262076,-0.374831896826002,-0.464331821772782,-0.296795927398495,-0.739844486161822,0.642314120670361,-0.192611758098325,-0.15402036452968,0.911415448031881,-0.596326018866437,0.116750717039607,-0.376673201585181,-0.205794981364466,0.0372977184086016,1.23130807596576,-0.213590077322979,-0.468150623899493,-1.10108700644009,-0.358500385535248,0.00646319004127935,-0.7533459717077,-0.325092877660092,-0.0217173409567874,0.843135971907351,0.301526688986059,-0.431557736365687,-0.672378881828712,-0.69921311742116,0.949896502277667,0.265868852109268,0.30291769886521,0.202794515130578,-0.115791355159375,-0.0737333215581986,-0.101276003276444,-0.373627093397928,0.811884974111618,0.311460829566262,-0.00474175000303149,300,TRUE
