"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","y","failed"
"50",0.480733198381537,0.275386709079813,0.838561941700712,0.136113041764741,0.118597977496624,-0.259507600550903,0.0458949096913633,0.562468890789288,0.675875674684759,0.852283869044047,0.557290466503163,0.393541381268048,1.01404605595832,-0.0441814719315779,-0.655383726882605,0.445799676213154,0.55608128714023,0.207336130770591,0.495038426913964,0.200997627900093,-0.271123908811338,-0.37955184744902,-0.544931181742099,-0.129819595120108,0.527548544676703,-0.49265322525406,0.541061070648592,0.91542363473277,0.357800974285901,0.613556898954737,0.0274409499685457,0.0742328922501264,-0.242464638282144,-0.122399433653514,-0.466492846338594,-0.132622838220843,0.215299959982884,0.734408868877601,0.827285438901628,-0.503141085133863,0.198987053129498,0.308619027632094,-0.201557283947222,-0.12179271474388,0.36925094539869,0.09314683809215,-0.0666650865105904,-0.0839629376185315,0.673552592696778,0.769226532686561,2,TRUE
"51",0.12342059019159,-0.361502581533571,0.635129181887628,-0.087582271420835,0.363696285487254,0.152146747236997,-0.0548293130447723,0.438399353772182,0.117141860382442,-0.360284383328319,0.0351608095072907,0.26932735554249,0.237917672979012,1.41355384164346,-0.571384699379948,0.13513597923199,0.060951850673455,-0.509320094506681,-0.560799689691223,-0.243982926738633,-0.642599552049806,-0.139546976384187,-0.0162592019263382,0.379840543877031,0.382246941688695,0.632698947388082,-0.00641194692258514,0.177796824147882,0.459961832236998,-0.233684796544671,0.380485182955531,0.523504867920253,0.718210134120742,0.0702966881186402,-0.0252235063687173,-0.729516686570818,1.1035492494542,-0.189813975510699,0.0196766298839105,0.255676716961292,-0.0748315306063323,-0.20288652208818,-0.641189998817573,0.148706229765602,0.164798044133988,-0.0636237328278021,0.594986636482858,-0.485540661379963,-0.188091302820392,-0.00876644435334929,9,TRUE
"52",0.196294273028825,-0.145842870995979,0.323707911267821,-0.163997819907149,-0.0329155495624164,-0.00924997980927056,0.364437726696204,0.777807738580792,0.0917028729116652,-0.249724973615045,-0.0347971120144817,0.358028578762073,-0.0233705172211276,-0.0700698899274328,0.255152000015856,0.72972480051489,-0.316357983977563,-0.688447001637186,0.0644203685540194,0.578191484283567,-0.499775643719095,-0.300854463699059,-0.161290436769457,-0.0456915907256085,0.14675801682527,-0.78570449895394,0.760492600014024,-0.193290696739427,0.440650192155772,-0.126256445461503,0.422277343027735,0.0806843991323782,-0.149750596166784,-0.263103097511275,0.409888529257476,0.556766893278397,-0.33520422738533,-0.125508189348799,-0.142351108718027,-0.133419666182805,0.257809884512753,0.212349949290248,0.672383898713083,-0.271433021451581,0.112747718382364,-0.0244311364957633,0.570241802719299,-0.454193935586648,0.137992773083425,-0.0930039801607837,7,TRUE
"53",0.570210584399438,0.0744751020767738,-0.136582712928884,-0.968880100593569,-0.178277737670326,0.27614514536404,0.180281639760191,-0.419619912794621,0.495803820278916,-1.20870995986082,0.0658618700839767,-0.619752470339516,-0.0996836667767824,-0.7414985532887,0.359802026517076,0.206374943711318,0.471687306668134,0.914615880167483,-0.197887313048031,0.0434668259482641,0.175319227150809,0.64551983409347,-0.191239175047121,-0.892077671669784,-0.150491236054818,-0.379513884758075,0.712146211360603,-0.256233270423063,-0.0713297198064259,0.962812050969422,-0.670236742978882,0.194950209785574,-0.676243009789957,0.414909741067199,-0.614031929565775,0.272470675522207,-0.529885227317559,-1.29312624445554,-0.54357351815108,0.867829643468462,-0.170338002446632,-0.515677994404421,0.338601215822461,0.390806096840232,-0.196707537422382,0.774899649062916,0.154002557182153,-0.391138654215793,0.0748336013485305,0.0130298362170797,28,TRUE
"54",-0.180851086469355,-0.0973181159748277,0.397280198651101,-0.552345129195701,-0.00574309343761769,1.08297693150908,0.743445540307885,0.187619978331817,0.357537166224516,0.081428962469294,-0.0751322239201194,0.625343916990394,0.24214870794663,-0.0843654060283788,-1.06893793146484,-0.871923918684493,0.0576213332537069,0.806221364019134,0.290928762294553,-0.611958240014554,-0.210504230470219,0.654488771128693,-0.103492056477005,-0.172572018899973,0.385100640538843,0.180247590716343,-0.603206106234477,0.43601176626063,-0.431608344042486,-0.122625625763794,1.76927133491142,0.16262155931591,-0.679563786591381,0.0148039521156834,-0.184618643490348,0.311846127199758,-0.341730666698863,0.908709018407814,0.712242975185813,0.201152826186516,-0.279985192342741,-0.0174786448226797,-0.64682691295749,-1.2981901671467,0.918460724082234,0.929663114521818,-0.554912631610943,-0.100596031128136,-0.00568518891222954,0.95583681499646,3,TRUE
"55",0.207252802936194,-0.399296936234019,-0.528219004592872,0.450349628099385,-0.892178448514928,-0.368617154003432,-0.942186234597973,0.61616979519752,-0.456130841247004,0.084958618522261,0.206105805050084,-0.147881824053892,-0.0204414040864735,-0.802957075749287,0.204628363349864,0.951314410507674,0.398844832683576,0.191187956316311,0.1368282996452,-0.494388015130944,-0.0478100974151285,-0.550088025308114,0.762126754280486,-1.32752953076659,0.264126671269829,0.979507678413595,-0.370125289763724,0.467120595951626,-0.317670063953594,-0.473602844281813,-0.249195790516052,-0.718670925665889,0.0378578612444553,-0.569124453344073,0.00679515999721989,-0.455907060201524,-0.179169222021684,0.175417260529602,0.882885309446161,0.65445280380964,-0.593473720845364,0.44338109406863,0.926750759458703,-0.450352252093785,0.473819332567289,0.720253521131938,-0.0468187084250194,0.0954329316499952,-0.0154491660601301,-0.0744599921807186,263,TRUE
"56",0.0916485731194115,-0.248388558345884,0.315003503992539,-0.928369220460382,0.317509584720872,-0.243337365179226,0.26216718663774,0.248840893458276,-0.214012910915425,0.035649178034783,0.109446534698636,0.106864269460706,0.556528415017892,-0.434080098099657,0.123428181444165,0.419711345193204,0.349112435861325,-0.574518267956345,-0.458755055400644,-0.214130725864713,0.493641407754895,0.214893735526076,-0.257261776018585,-0.486706134399054,0.879142099277168,0.0208403492049404,-0.621875232628359,-0.599685833707411,-0.488111130205036,0.113412462512698,0.539398272093447,0.733722658183853,0.20953052203074,-0.232891888553202,-0.250051568815453,-0.0293003190859929,0.0954615843032791,0.0408524489431839,0.562761088355757,-0.0996395796008333,-0.209108458234772,0.681647951969026,-0.47526872412395,0.0404736447041017,0.162750187505519,0.23676241600051,0.358108526283794,-0.471520278833982,0.199158931861853,0.719235941121726,130,TRUE
"57",0.271786637619436,-1.0881073341248,-0.221220989832873,-0.218165241681493,-0.0379497428932356,0.169679744309448,0.401136176257456,-0.680685502927899,-0.586320570517169,1.25052263677417,-0.120395431682279,-0.248462902549463,0.0728137377143283,0.34248560282438,-0.989275848705599,-0.921502615105477,-0.465658315342111,0.710788743757654,-0.697553402975137,-1.08616967547139,-0.57679868062922,-0.244702559840083,0.0228291578011394,0.042323601075397,0.172513686333139,-0.680144915253487,-0.807842642088541,0.441240259844975,-0.503701071579887,-0.0192605209740825,-0.45210571225297,1.34123555012304,-0.27584786068063,0.295451918871475,0.219056679825052,0.19059832800973,0.654798594958614,-0.260319212761706,0.428041283757072,-0.583656315015954,0.378182650064545,0.0586903386132253,0.923592705779113,-0.105588020122637,-0.0129844053906725,0.37579728347872,0.236639606038599,1.02052182258828,-0.0131641544894769,0.581773238269239,16,TRUE
"58",-0.432347734461378,0.0424068440660074,-0.304092456583871,-0.413767748025727,-0.35264672749376,-0.403074105180768,-0.404366167623885,0.85891065681891,-0.477155314953306,0.534615531834771,0.375851965921571,0.384774935471773,-0.0231174531975349,0.777517367430568,-0.549470548757364,-0.157175978453025,-0.0238294415038215,0.00223916655574014,-0.0713816851702003,-0.362961520340628,0.935492366075866,0.275796473712413,0.231406829766019,0.258377210170936,0.314658914335976,0.556893210329716,0.235781928317742,0.153440816036367,0.724643562296436,-0.49385024645201,-0.340079452660777,0.174745568547566,-0.791339803772605,0.0455619926110927,0.715088892812839,0.0125222778080687,-0.117788654921131,-0.584435347376372,0.118485775318904,-0.8168423808245,-0.389477464773444,-0.607217402634592,-0.647077766238626,-0.402271971844167,-0.00695257286257346,-0.512721704089457,0.0183736813816892,-1.33458865778161,-0.0463278595191744,0.38151694739836,300,TRUE
"59",-0.206212875011566,0.117103420977074,0.979430409089152,0.180701128588403,-0.173395840743675,-0.434140386856885,0.59909802302953,-1.17169569019235,0.116592951215482,0.292599443453106,0.0658963327176941,0.487979532720221,-0.284677498829671,0.59262408456113,0.493700193365162,-0.0620477955392405,-0.0911139183013742,0.117297664154702,0.229722047709429,-0.160088098485577,-0.228808228132396,0.580620623289424,-0.632782655540918,-0.107842331809121,0.726443310243514,0.207737556022741,0.343607798943707,-0.610946868757679,0.104281901283092,-0.403230411281775,-0.132025638870703,0.0441777085661642,-0.190150318754129,0.128953765212162,0.196807554238747,0.330841876368449,-0.480260461755411,-0.0611182606838135,0.274039209166026,0.427392149121915,-0.133183509258331,-0.125826543641184,-0.172968108794487,0.0866570016276716,0.374977907365424,-0.465301533675395,-0.564908330307906,0.290539554811908,-0.254815097265426,-0.947950857423061,8,TRUE
"60",0.293534863028216,0.775047020689639,0.167980884170594,0.452272606151784,-0.430114199628801,0.774192461322238,0.341030524780668,-0.337676763459618,-0.594983176928658,-0.312821045293729,-0.131394812751036,0.427593006661239,0.3808599945362,-0.102714593057706,-0.411081503367514,-0.307456699773956,-0.32545385862152,-1.34474605310537,0.0439818137050428,-0.150213539806084,0.271480443871368,0.534987964060545,-0.0473732488235815,0.412232659985266,0.737485064671829,-0.329304528417888,-0.499257455005151,0.407141361910625,0.41014544802009,-0.513390864875792,-0.210946968746754,0.78018798383955,0.315213449856654,0.350092967530583,0.514634830832999,-0.00873291415408231,-0.00169227022505959,-0.709110344955102,0.231325054845962,-0.0642635329240634,-0.321297414205965,-0.0338524457890158,-0.396276396112729,0.867920787902152,-0.518181732264631,-0.610708432684446,-0.28821766670538,-0.317397520423198,-0.0749028622766447,0.0331473450424509,8,TRUE
"61",1.04908520098797,-0.523563279301392,-0.51396971015212,-0.279571601313247,0.0488981862307911,-0.376971905454467,0.581041127156333,0.339612355708388,0.103968297448001,-0.418574327999751,0.540709447135631,-0.600674778466191,0.431019455006076,0.715935517514849,0.359309171234013,-0.440679328780498,-0.632146392358535,-0.614009048711535,0.764906658250525,-0.584350711079448,0.220123813257202,-0.349554789296875,0.286840233140501,-0.093661004623743,-0.0900667812298929,0.123170110318121,0.66574743616726,-0.368625750590704,0.635089703943449,0.298615714591384,0.0127398348254948,0.593833168354114,0.0895428776404899,-0.374628503045753,-1.28497641961861,-0.185735308238273,-0.429931558884779,0.576204329635521,-0.0660067274685789,-0.193938611961745,0.371351475121058,0.782768998675201,-0.134041230452068,-0.625858470093327,0.0511175946094102,-0.366740972316783,0.0976572035303156,0.237100530354764,0.658513065058593,-0.168136703954162,9,TRUE
"62",0.0353365160791222,-0.241808359874957,0.0473979059320444,0.0378922742737288,-0.469051802446136,-0.081699714089086,0.447293499690064,-0.381747102373168,-0.324714345249488,-0.254581663903244,0.0647492692001825,0.104509475266728,-1.13359057448366,-0.211025819467422,-0.722709695160893,-0.405834076069814,-0.582294968750541,-0.0852533677068901,0.146866903292319,0.511522432297861,-0.564382121634707,0.880835919258786,-0.0107341410756697,1.0972134405458,-0.039809597799951,0.718996744727391,-0.468194236815604,1.21710826139897,0.154275660253949,-0.302583630532412,-0.722470736100784,0.330070187389123,0.229859059668258,-0.235119494819029,0.264627148384461,-0.672602578149817,-0.897261273937062,0.360902669779172,-0.114360492766518,-0.86245381980191,0.439117609214185,-0.0368558650514151,-0.497979692234972,0.944183023438049,-0.19309863212725,0.505990813575391,-0.118327723833897,-0.786478527265634,0.383292518560499,0.328378054900418,292,TRUE
"63",-1.25787493117248,-1.0961662914544,-1.06327719604367,-0.86530479464614,-0.0665190761388663,-0.154695872385238,0.0617788090089713,0.254755612379151,1.40300666755182,-0.705362358110284,1.11600653033122,0.556239481415017,0.206628031727368,0.249092817895206,0.389856354730033,1.2189877974548,-0.513439726793322,-0.489382478703504,0.35774197215466,-0.161415495480404,-1.02130370317765,0.294664573484179,-0.0199589825413748,-0.311780479309869,-0.631170697409685,-0.211929691405703,-1.22055114850028,0.3893608340119,0.20799706626817,-0.317666808277672,0.676957721637931,-0.0377146714091752,0.500902270482165,0.122108584368414,0.202682222635741,-0.660491931491328,-0.620277807563717,0.613154974022553,-1.28486741817421,-0.310097271404125,-0.421410172251399,0.00516853950564856,0.0383412947002525,0.361944368590077,0.326376908841661,-0.180283011713278,0.1707487803274,-0.438725150282314,0.17075535240078,0.343354196471872,300,TRUE
"64",0.47935363198582,0.921210316241871,-0.688812185564109,-0.446146165406114,-0.173555428157074,0.0406169587270211,0.504643009597337,-0.352052152465196,0.395081371969357,0.127470075131222,-0.204793216244874,0.430160440099424,0.0971208275208591,0.35204269766206,-0.177086920060022,-0.645836913713455,-0.341822744222152,0.61775213050421,0.548691916373335,-0.446148600990411,0.344727817415386,0.784930389957301,-0.137342754058657,-0.440067043140836,0.0520964864029438,0.588063785970271,0.200196636261788,-0.542900256613363,0.0859291526749872,0.0502786862252437,-0.252389021661103,0.796859049024178,-0.0900828243867614,-0.113752297524142,-0.34421577167728,-0.352729693988241,0.191762756235467,0.10205477891111,0.451025207925118,0.265715416484777,0.0534062359348623,1.14731418419876,-0.110882295140627,0.298149222069181,-0.248284184628334,-0.165667347319154,-0.434406240229949,0.0738914231861122,0.747130043845898,0.517491291064067,3,TRUE
"65",-0.631022104546435,1.36923409070994,-0.199790754240351,-0.634445697280649,0.54023911443768,0.441073862002124,-0.387269093859669,0.468157876147268,-0.222664302212406,-0.381170119936558,-0.992107112574707,-0.209293812524919,0.285175163101859,-0.38583285322341,-0.0623591523436258,0.0678466565560893,-0.121991226107264,0.841917967494829,-0.902270810112137,-0.480621384561701,-0.88120274906087,-0.317762196796277,-0.114647782120877,0.191711079517243,0.641291333844271,0.260962027003411,-0.278362690446442,0.768402384412825,-0.320242649730543,-0.341915330617277,-0.147763999058174,-0.585733924495078,-0.381744895804947,-0.124547378060976,0.254721114347932,-0.609247434231862,-0.207226331556252,-0.466010872927002,-0.485064058447851,-0.0308572303735065,-0.532586740098017,0.699328986208877,0.9494164201668,0.313116099323808,0.503069601490942,0.618824578386733,0.023666767071672,0.467601076800345,-0.769520760769398,-0.587553309320294,281,TRUE
"66",-0.274638727239322,0.506328339824799,-0.558450461839496,-0.146974983238847,-1.31065521445009,0.53202640657468,0.341086626973768,0.437514724647031,0.573613242842778,0.216914411411287,0.8720944458144,0.139696833659372,0.122655511385036,-0.0124066224686434,-0.778695761140607,-0.145465509715385,-0.736839761492925,-0.703056722717073,0.21209728148264,0.206009315775087,-0.309964926116307,0.149528734182902,-0.499864346845093,0.33508987771954,0.0255161966417278,-0.96503589298099,0.253792575781592,0.627587777326124,0.729060177381132,-0.67221230209766,0.412006015549446,0.204086152319066,0.190838335423121,-0.264110999844158,-0.865815180141161,-0.155430694360534,1.0998598312862,0.974044104324612,-0.0863348655132474,0.114046634565655,0.699288685446178,-0.617389676723702,0.00991995854595876,-0.229876767258448,-0.0521326524156458,-0.698905508669623,-0.951504992667625,0.232747299915541,-0.35617092779099,-0.256769065729485,259,TRUE
"67",-0.161702259731897,0.565544006178567,-0.0816098340924056,0.436699668477061,1.00615739429537,0.640814555241457,0.402698925721637,0.0161409626762142,-0.401765690355261,0.199720928037568,0.00033156303610518,-0.382757007621929,0.211485473278658,0.108625206448343,-0.585253240689087,0.0766128574059067,0.112778480229193,-0.187429058744592,0.720420083529026,0.027800694115777,-0.216950103145144,-0.133716324242813,-0.954949039660594,0.504556431948638,-0.523700601131564,-0.169574920542156,-0.240567643286017,0.0972938469392551,0.362528520304707,0.227285258743589,-0.183933771640787,0.57793981827719,0.637295354686726,0.198983163830345,-0.226069309434443,0.607239941657483,0.431292280271523,-0.197536765908242,0.199852736500002,-0.584996591051077,0.0385756136289421,0.188894962784132,-0.892735816689039,0.593671103311565,0.0421449506879573,0.171051783364701,-0.254444595119556,0.151974295944828,0.14064215716492,0.135625790821053,8,TRUE
"68",-0.435362861055763,0.584396334822632,0.270692595335452,0.0128799205915654,-0.673498732105336,-0.426106970583293,1.42625358181259,0.0332153967173674,-0.994780655052161,-0.586742141203952,0.191607715367342,0.00269337463177929,-0.434739641981906,-0.711265789359573,-0.25033698762151,0.243127711855826,-0.611571283256799,-0.831518531881953,0.516991898569718,-0.409821471267896,-0.0318406394313582,-0.137023688841043,0.185810472357708,0.283972298660474,0.270945848476407,0.56360331226782,-0.55038282440264,0.00949773292387677,0.583403980794185,-0.694098979210839,-0.483958993872577,-0.79527106161822,-0.254680896889542,0.516224466481755,0.544171647950604,0.258514525715723,0.1758987029567,-0.165741278481944,0.104349411840272,0.438528349981135,0.138328429659342,-0.590020572497329,0.172351086370069,-0.21139646715263,-0.273363433080079,-0.878554207682734,-0.259937833676894,0.241162544783214,-0.0856537945621719,-0.182058422973487,300,TRUE
"69",-0.180163811528286,-0.380167497620924,0.36716355884681,0.299110771211086,0.454880881087486,-0.632150805607498,-0.123740645547095,0.120869479096407,-1.2292282774753,-0.119315617939211,0.794664817804748,-0.768407029169476,0.258902681690983,-0.0879006139046446,0.264048228987702,0.0223277082217025,-0.480555539993567,0.402452211113115,-0.11504793455452,0.453565962595955,0.638216650802775,-0.303782466544192,-0.117296712563828,0.184398670396002,-0.367316272820312,0.28126229810953,0.824840732249984,-0.368750540281701,0.0467423957612775,0.205965366586556,0.115695792024541,-0.189743177725705,-0.114028244157606,0.459910269727598,-0.466844972232925,0.40990763135348,0.215052621953227,0.413016843224454,-0.801272623471026,-0.328629731013316,0.0350463515035832,0.370010573859203,0.562995731123793,0.545153502401354,-0.47579138386481,-0.669380271335241,0.750659998569463,0.502346315420689,-0.0164434347982662,0.362517735446646,299,TRUE
"70",-1.02830258590968,0.0825013614753354,-0.377555291466456,-0.413278960837442,-0.666746981237633,0.830797781210494,0.264175523965442,0.264336090172638,-0.769853091885513,0.388380272806698,-0.0369392801433766,-0.11527081242867,-0.321307578422266,0.883751918457081,-0.700552179086121,-0.704907438568354,0.505051350247795,-0.616056132857774,0.625609046245002,1.31761678280657,-0.0720541238814628,-0.322740425418093,-0.252092512073133,-0.322901239554117,0.826125172855561,-0.248222790626153,-1.68344096630141,0.0297841313428618,0.140451263270436,-0.567744261418332,-0.476143173914265,-0.987418638813669,0.954218026279418,-0.746393463282203,0.055747761944782,-0.649236008646207,-0.000489246119013303,-0.845684604476883,-0.181982923050056,-0.783478471618083,-0.256585351914884,-0.0414317939399946,-0.976726138471756,-0.430918995421783,-0.317393200385044,-0.750783377992655,0.0391774475811197,-0.658280105885667,0.433221938112773,0.159009051690929,300,TRUE
"71",-0.163495173331134,-0.876691623517995,-0.0288710762303309,0.612374856029673,0.0137705992837993,0.317876691220344,-0.393810237982329,0.657379926160784,-0.0191668949869181,-0.316778891676631,-0.218096557828652,-0.135556789495629,-0.407927591579852,-0.15363591480302,-0.238165266710209,-0.207160460810063,-0.162531198590901,0.543546395394318,-0.0604773446379005,0.243431429945873,0.211045442205255,0.618084211393742,0.379875157353671,-0.102773845731269,0.249962805456599,0.838030062820829,-0.0630816075865203,0.0920350085225886,0.95352446438498,-0.586603256273367,-0.246112986972426,-0.0407823932763317,-0.133172860797769,-0.797862513933713,-0.105415224930485,-0.741405431927134,-0.990903169105892,-0.0279769202789198,0.434572980077653,0.557788789908252,0.333668204810022,-0.235642242417414,-0.0648175121540431,0.755395232101767,-0.209523884203835,0.142061150164981,0.362921261535739,-0.0269246943450057,-0.146833415321861,-0.0230263990635549,9,TRUE
"72",0.419178648857401,0.549346048995124,-0.214999662522263,0.121176299739204,0.319075063289251,-0.274297174073987,0.193859368381224,-0.299018809417191,0.675501915963138,0.744391785819191,0.412404676449612,0.666241940080517,-0.531707874258962,0.228400821992466,-0.0417194065745989,0.435440979731647,-0.307306074924274,-0.518564666674949,0.758357454880234,-0.156969357909354,-0.393704089780579,0.168202800293439,0.305166503247956,0.377208391507648,0.176824781498972,0.413236519501982,-0.176269624800486,0.46479993944025,-0.663598640674083,0.368069865725668,-0.311057498232077,1.03518656833854,-0.493876258149551,-0.160682035176836,-0.0513291047283979,1.56614782445559,0.240300679320858,1.03729939637751,-0.270536405570687,-0.23651951095735,0.0872608840690749,-0.267035293827925,0.635827715658395,-0.393986895324721,-1.07520698262397,0.629804453082266,-0.823194137658581,0.572631496849289,0.167620023151279,-0.97834112663664,8,TRUE
"73",-0.230838282738361,0.337662773370933,-0.891942822585328,-0.21716873594399,0.459236572131679,0.00945349376204092,-0.89408551744531,-0.10583717508835,0.218784234247011,-0.0474784738469632,0.151176772805575,-0.555821997417774,0.615925390415309,0.00661294576609937,-0.00434633701927685,0.784768356899557,-0.0604093960806319,1.00852295218203,0.146240723525884,-0.0896953642565295,-0.117448463378198,0.349280709684396,-0.418591219245366,-0.25355787587515,0.67728592182549,0.487209573207012,-0.198058143686335,0.60041831990908,-0.464744359064717,0.159351771420714,0.800789025894041,-0.999270797237016,0.563093609593267,1.5782205608554,0.0835739972110672,-0.120603657643735,-1.03799651696366,-0.181016831896579,0.750209701559062,-0.0938174904192381,0.0654749728559928,-0.122422146853983,0.342977840511277,-0.0766823215539624,-0.16563889120425,0.82468027609195,0.721060841165936,-0.00869779886755948,0.46044912828986,2.12984863622131,300,TRUE
"74",-0.30626455862326,-0.254236673016483,0.143201649544435,0.111723222303635,0.393286204188318,0.553997219041901,0.0318293934125357,-0.414693967756783,-0.777205268673768,0.526363515751967,-0.80528096582988,-0.146390676525764,0.251130640087422,-0.634318665655161,-0.0336921227143805,-0.358575090400132,0.0661484449445951,-0.682959474976804,-0.765629305885446,0.209701436436742,0.107671922026711,-0.111729636755167,-0.25099569267823,0.400131947259669,-0.32972560417606,0.688636248510683,0.137522355075862,0.495229879989929,0.558045471344864,-0.039034128467183,-0.245346619456817,-0.272348362253117,-0.275521905210804,-0.243816756701837,-0.223601078430086,0.254373573744757,-0.06964052826493,-0.33403077462794,-1.02596795614951,-1.03399133439876,-0.377404953155262,0.133714561348397,-0.162028825017444,-0.403225358276191,-0.536659792559314,-0.693061887696986,-0.188062983525551,-0.525878973781784,0.0343305900291263,0.173193900798841,72,TRUE
"75",-0.4016531631907,-0.645904701194626,0.136794480210345,0.334889471249654,0.119251895661799,0.203152610519777,0.670223362967924,0.123633240731091,-0.292974861232981,0.0983069388247967,0.62462173892316,-0.143640890462387,-0.31116048876184,-0.0664529038257488,0.288392030864485,0.0258316330116707,0.384435094820629,-0.160889207248861,0.66368755543137,0.194277909528273,-0.0364963894402209,-0.255605632674312,-0.320348014496149,0.407948351342221,0.0185149684006725,0.472306556774463,0.384323598605979,0.430946420026322,-0.10905959686065,0.683247592158228,0.325463871152996,-0.810965733683347,0.201365705103329,-0.264027300769745,-0.373602075161797,-0.018135218970425,-0.0896866077564393,-0.0424050712415456,-0.0615189585061877,-0.0950646136168677,-0.566621721774117,0.0447344408732616,0.0454378903770717,-0.396491559240575,-0.168087574449133,-0.192915377318982,-0.215457947699987,-0.257790851391911,0.443128983813461,0.555149456195644,248,TRUE
"76",-0.349689710309675,-0.442404981689066,-0.124898449551164,0.185897940878987,-0.730583086846793,-0.0137124029881121,0.0182398454727038,0.484941527173635,0.975108895277514,-0.0253236842615778,0.403892998777333,-0.388447690525208,-0.433854142151925,0.212157240163201,0.382197833488672,1.11039417180319,0.124325011300185,-0.53034189082334,0.0243237512143616,0.0639646593911952,-0.201629773978012,0.876811909437329,0.42317006313256,0.141587501518054,0.574172147820917,-0.131408968582523,-0.196619274525701,0.674195292081308,-0.132801097356484,-0.0749570062723111,-0.382180110901709,0.965463175180831,-0.27493235399493,-0.149494877345818,-0.934757075460769,0.85360108225872,-0.511905229740257,-0.274464926193405,-0.427093957936592,-0.90690391701083,-0.779045584370228,-0.651669065127705,0.262783249435047,-0.225980185908508,0.115682477913668,0.0172203763183274,-0.480855055878604,-0.501427474887893,0.39357617855779,0.478568062055776,247,TRUE
"77",-0.352438678475182,-0.28903879587376,0.762101101017605,0.236756554776803,0.175291796772356,0.594111755663214,0.035650006299745,0.412005841285222,0.534957827833073,-0.268319675864196,-0.274724150081733,-0.344350927362918,-0.365972024701741,-0.54734465069476,-0.964431564694444,0.410542530223049,-0.364639219655108,0.488372184162811,-0.877609387329008,-0.592722509527701,-0.507583798659178,0.436368782854337,-0.583645211517705,0.142655304985561,-0.26242744609723,0.282734627269587,0.763217441119585,-0.144253571055282,-0.694888342605642,-0.391453365275018,-0.530368416615264,0.239959336265097,0.219934586085142,0.237190914904682,-0.223632541371898,-0.604145018186046,0.77656773590129,1.18807624960246,0.721160025265621,-1.02947841641193,-0.00227313895276516,-0.426344589006558,0.159612875961722,0.228549695493219,0.144262898462551,-1.07157459636227,-0.817008827298589,0.130257401060433,-0.401457902671181,0.217230172380616,11,TRUE
"78",-0.521256508286757,-0.0491264511056266,0.30341886959537,0.868979634666418,-0.639004658730193,-0.0987689019064463,0.119152018962758,0.0244490486095553,-0.0345789738280359,0.27646354806101,0.201727170285782,0.311003020460634,0.207273405351601,-0.0431049593229396,-0.243680639881699,0.0791155446255393,0.00853955246672273,-0.408975743550511,0.654717574244281,0.325721479754371,0.479308128771619,-0.512491212072693,0.219704399815302,0.556161727501354,0.00674288945506898,-0.828449167596063,0.0253551853205543,0.863308239248781,0.117475160883243,0.49016866094044,-0.449652637722814,0.0933903246200521,-0.0726326956844549,-0.228164352770622,-0.514666738813526,0.575453618791438,-0.393310163094174,-1.00037039470698,0.30482450812087,0.59604955173581,1.07314798563423,-0.594460159036639,-0.282124937011689,0.786231817909815,-0.250356436023864,0.820958233943182,-1.09670771997904,-1.10757367972114,-0.252127902080462,0.271345072729723,294,TRUE
"79",-0.951464666963911,-0.36915862008026,-0.746573003768102,-0.10967446305776,-0.56902388197376,0.409913509103805,0.143741897696135,0.241463676418333,-0.387778777219311,-0.785243124751805,0.168470343215674,1.41604917264011,0.326751808492156,-0.908500070285609,1.01229344779113,0.133808861027089,-1.37742597999605,-0.647230245820757,0.221915115504488,0.532017904304243,0.601263825381053,0.0542925634387177,-0.569617455641311,0.376997468976351,0.381267436179054,0.144004830958382,-0.287311351443922,0.124418589687942,-0.56086718217827,-0.0680747793168833,-0.281628428477061,0.00428554127061508,-0.867341869053013,0.935683434162275,-0.0118097376750579,-0.074596519709496,-0.322253697341597,-0.986481886998325,-0.620867314631614,-0.394505941630797,-0.772891780400748,-0.471715024824658,-0.532630800214308,-1.45432850869497,-0.365827104015649,0.1220728631606,0.38234264240207,-0.74060552314169,0.195235048817818,-0.0856949436522828,300,TRUE
"80",-0.362695889459381,0.334759668781319,0.931459368209112,-0.0177772293794355,-0.214580147354784,-0.15591098728607,-0.382840726152871,0.885931388600056,0.160673658461733,-0.500629271315446,0.54193521747593,-0.0334868833764408,-0.456453818216446,-0.27461201509374,-1.08765985433025,0.0521903123054625,-0.136204332427106,0.150182828242959,-0.154591719475595,-0.348547740428774,0.385496445218171,-1.03179877954197,-0.375914456537812,-0.325750299488107,-0.542257601349401,0.407692671849683,-0.288419917947613,0.54922704806362,0.274659350724229,-0.811123591849586,-0.0704015610846901,0.33653573924292,-0.298841326395067,-0.508286304578741,-0.298318120814966,-0.299465208611755,-0.107048901933815,-0.128142037925498,-0.429037437152791,-0.257656302894039,-0.367859481075306,-0.342813484693859,0.0152969098734885,-0.60686127273618,0.15434989958869,-0.0206620096870364,0.709742392252473,-0.459059126595335,-0.730485181004424,-0.0951513394684669,299,TRUE
